product_URL,product_category
https://amazon.in/sspa/click?ie=UTF8&spc=MTo2MTY3NDM0NjU2MzE5NjoxNjc5NjQ3NDcyOnNwX2F0Zl9uZXh0OjIwMTExMTkwNjc1NDk4OjowOjo&url=%2FFaces-Magneteyes-Eyeliner-Black-3-5ml%2Fdp%2FB078HJPBLP%2Fref%3Dsr_1_4034_sspa%3Fkeywords%3DEyeliner%26qid%3D1679647472%26sr%3D8-4034-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9hdGZfbmV4dA%26psc%3D1,Eyeliner
https://amazon.in/sspa/click?ie=UTF8&spc=MTo2MTY3NDM0NjU2MzE5NjoxNjc5NjQ3NDcyOnNwX2F0Zl9uZXh0OjIwMDg4ODY1OTU2NDA2OjowOjo&url=%2FMaybelline-York-Colossal-Liner-1-2mL%2Fdp%2FB00S4R5RGI%2Fref%3Dsr_1_4035_sspa%3Fkeywords%3DEyeliner%26qid%3D1679647472%26sr%3D8-4035-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9hdGZfbmV4dA%26psc%3D1,Eyeliner
https://amazon.in/sspa/click?ie=UTF8&spc=MTo2MTY3NDM0NjU2MzE5NjoxNjc5NjQ3NDcyOnNwX2F0Zl9uZXh0OjIwMDg4ODY1OTU2NjA2OjowOjo&url=%2FMaybelline-Lasting-Drama-Liner-Black%2Fdp%2FB00K3U2DAM%2Fref%3Dsr_1_4036_sspa%3Fkeywords%3DEyeliner%26qid%3D1679647472%26sr%3D8-4036-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9hdGZfbmV4dA%26psc%3D1,Eyeliner
https://amazon.in/sspa/click?ie=UTF8&spc=MTo2MTY3NDM0NjU2MzE5NjoxNjc5NjQ3NDcyOnNwX210ZjoyMDAyMzU3MjUyNzYwMjo6MDo6&url=%2FLakme-Absolute-Shine-Liner-Sparkling%2Fdp%2FB01LNT7SZ6%2Fref%3Dsr_1_4037_sspa%3Fkeywords%3DEyeliner%26qid%3D1679647472%26sr%3D8-4037-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,Eyeliner
https://amazon.in/sspa/click?ie=UTF8&spc=MTo2MTY3NDM0NjU2MzE5NjoxNjc5NjQ3NDcyOnNwX210ZjoyMDA3MTc3Mzk2MjM5ODo6MDo6&url=%2FMaybelline-Hyper-Glossy-Liquid-Liner%2Fdp%2FB00D161WOI%2Fref%3Dsr_1_4038_sspa%3Fkeywords%3DEyeliner%26qid%3D1679647472%26sr%3D8-4038-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,Eyeliner
https://amazon.in/sspa/click?ie=UTF8&spc=MTo2MTY3NDM0NjU2MzE5NjoxNjc5NjQ3NDcyOnNwX210ZjoyMDA4ODg2NTk1NjMwNjo6MDo6&url=%2FMaybelline-Tattoo-Impact-Liner-Black%2Fdp%2FB082L92SBH%2Fref%3Dsr_1_4039_sspa%3Fkeywords%3DEyeliner%26qid%3D1679647472%26sr%3D8-4039-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,Eyeliner
https://amazon.in/sspa/click?ie=UTF8&spc=MTo2MTY3NDM0NjU2MzE5NjoxNjc5NjQ3NDcyOnNwX210ZjoyMDExNzg1NjI5ODU5ODo6MDo6&url=%2FSUGAR-Cosmetics-Warned-Double-Eyeliner%2Fdp%2FB0793MCQHD%2Fref%3Dsr_1_4040_sspa%3Fkeywords%3DEyeliner%26qid%3D1679647472%26sr%3D8-4040-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,Eyeliner
https://amazon.in/sspa/click?ie=UTF8&spc=MTo2MTY3NDM0NjU2MzE5NjoxNjc5NjQ3NDcyOnNwX2J0ZjoyMDExNzkxMjEyOTM5ODo6MDo6&url=%2FSUGAR-Cosmetics-Smudgeproof-Eyeliner-Black%2Fdp%2FB01G4YGHDE%2Fref%3Dsr_1_4041_sspa%3Fkeywords%3DEyeliner%26qid%3D1679647472%26sr%3D8-4041-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9idGY%26psc%3D1,Eyeliner
https://amazon.in/sspa/click?ie=UTF8&spc=MTo2MTY3NDM0NjU2MzE5NjoxNjc5NjQ3NDcyOnNwX2J0ZjoyMDEyMjQyNjM0MDU5ODo6MDo6&url=%2FFaces-Ultime-Matte-Liner-Black%2Fdp%2FB07JQJ68T8%2Fref%3Dsr_1_4042_sspa%3Fkeywords%3DEyeliner%26qid%3D1679647472%26sr%3D8-4042-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9idGY%26psc%3D1,Eyeliner
https://amazon.in/sspa/click?ie=UTF8&spc=MTo2MTY3NDM0NjU2MzE5NjoxNjc5NjQ3NDcyOnNwX2J0ZjoyMDEyMDMwMDkyMTU5ODo6MDo6&url=%2FSUGAR-Cosmetics-Eyes-Baby-Eyeliner%2Fdp%2FB0BJVBZMTG%2Fref%3Dsr_1_4043_sspa%3Fkeywords%3DEyeliner%26qid%3D1679647472%26sr%3D8-4043-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9idGY%26psc%3D1,Eyeliner
https://amazon.in/sspa/click?ie=UTF8&spc=MTo2MTY3NDM0NjU2MzE5NjoxNjc5NjQ3NDcyOnNwX2J0ZjoyMDEzMTY3MjUyNTI5ODo6MDo6&url=%2FMilap-MILAP-Gloss-Artist-Eyeliner%2Fdp%2FB08FCDK8K9%2Fref%3Dsr_1_4044_sspa%3Fkeywords%3DEyeliner%26qid%3D1679647472%26sr%3D8-4044-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9idGY%26psc%3D1,Eyeliner
https://amazon.in/gp/bestsellers/beauty/1374368031/ref=sr_bs_0_1374368031_1,Eyeliner
https://amazon.in/sspa/click?ie=UTF8&spc=MToyNDgwNjI3OTM0MDgwNTgyOjE2Nzk2NDc0NzQ6c3BfYXRmX25leHQ6MjAxMTExOTA2NzU0OTg6OjA6Og&url=%2FFaces-Magneteyes-Eyeliner-Black-3-5ml%2Fdp%2FB078HJPBLP%2Fref%3Dsr_1_4082_sspa%3Fkeywords%3DEyeliner%26qid%3D1679647474%26sr%3D8-4082-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9hdGZfbmV4dA%26psc%3D1,Eyeliner
https://amazon.in/sspa/click?ie=UTF8&spc=MToyNDgwNjI3OTM0MDgwNTgyOjE2Nzk2NDc0NzQ6c3BfYXRmX25leHQ6MjAwODg4NjU5NTY0MDY6OjA6Og&url=%2FMaybelline-York-Colossal-Liner-1-2mL%2Fdp%2FB00S4R5RGI%2Fref%3Dsr_1_4083_sspa%3Fkeywords%3DEyeliner%26qid%3D1679647474%26sr%3D8-4083-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9hdGZfbmV4dA%26psc%3D1,Eyeliner
https://amazon.in/sspa/click?ie=UTF8&spc=MToyNDgwNjI3OTM0MDgwNTgyOjE2Nzk2NDc0NzQ6c3BfYXRmX25leHQ6MjAwODg4NjU5NTY2MDY6OjA6Og&url=%2FMaybelline-Lasting-Drama-Liner-Black%2Fdp%2FB00K3U2DAM%2Fref%3Dsr_1_4084_sspa%3Fkeywords%3DEyeliner%26qid%3D1679647474%26sr%3D8-4084-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9hdGZfbmV4dA%26psc%3D1,Eyeliner
https://amazon.in/sspa/click?ie=UTF8&spc=MToyNDgwNjI3OTM0MDgwNTgyOjE2Nzk2NDc0NzQ6c3BfbXRmOjIwMDg4ODY1OTU2MzA2OjowOjo&url=%2FMaybelline-Tattoo-Impact-Liner-Black%2Fdp%2FB082L92SBH%2Fref%3Dsr_1_4085_sspa%3Fkeywords%3DEyeliner%26qid%3D1679647474%26sr%3D8-4085-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,Eyeliner
https://amazon.in/sspa/click?ie=UTF8&spc=MToyNDgwNjI3OTM0MDgwNTgyOjE2Nzk2NDc0NzQ6c3BfbXRmOjIwMDIzNTcyNTI3NjAyOjowOjo&url=%2FLakme-Absolute-Shine-Liner-Sparkling%2Fdp%2FB01LNT7SZ6%2Fref%3Dsr_1_4086_sspa%3Fkeywords%3DEyeliner%26qid%3D1679647474%26sr%3D8-4086-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,Eyeliner
https://amazon.in/sspa/click?ie=UTF8&spc=MToyNDgwNjI3OTM0MDgwNTgyOjE2Nzk2NDc0NzQ6c3BfbXRmOjIwMDcxNzczOTYyMzk4OjowOjo&url=%2FMaybelline-Hyper-Glossy-Liquid-Liner%2Fdp%2FB00D161WOI%2Fref%3Dsr_1_4087_sspa%3Fkeywords%3DEyeliner%26qid%3D1679647474%26sr%3D8-4087-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,Eyeliner
https://amazon.in/sspa/click?ie=UTF8&spc=MToyNDgwNjI3OTM0MDgwNTgyOjE2Nzk2NDc0NzQ6c3BfbXRmOjIwMTE3ODU2Mjk4NTk4OjowOjo&url=%2FSUGAR-Cosmetics-Warned-Double-Eyeliner%2Fdp%2FB0793MCQHD%2Fref%3Dsr_1_4088_sspa%3Fkeywords%3DEyeliner%26qid%3D1679647474%26sr%3D8-4088-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,Eyeliner
https://amazon.in/sspa/click?ie=UTF8&spc=MToyNDgwNjI3OTM0MDgwNTgyOjE2Nzk2NDc0NzQ6c3BfYnRmOjIwMTE3OTEyMTI5Mzk4OjowOjo&url=%2FSUGAR-Cosmetics-Smudgeproof-Eyeliner-Black%2Fdp%2FB01G4YGHDE%2Fref%3Dsr_1_4089_sspa%3Fkeywords%3DEyeliner%26qid%3D1679647474%26sr%3D8-4089-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9idGY%26psc%3D1,Eyeliner
https://amazon.in/sspa/click?ie=UTF8&spc=MToyNDgwNjI3OTM0MDgwNTgyOjE2Nzk2NDc0NzQ6c3BfYnRmOjIwMTIyNDI2MzQwNTk4OjowOjo&url=%2FFaces-Ultime-Matte-Liner-Black%2Fdp%2FB07JQJ68T8%2Fref%3Dsr_1_4090_sspa%3Fkeywords%3DEyeliner%26qid%3D1679647474%26sr%3D8-4090-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9idGY%26psc%3D1,Eyeliner
https://amazon.in/sspa/click?ie=UTF8&spc=MToyNDgwNjI3OTM0MDgwNTgyOjE2Nzk2NDc0NzQ6c3BfYnRmOjIwMTIwMzAwOTIxNTk4OjowOjo&url=%2FSUGAR-Cosmetics-Eyes-Baby-Eyeliner%2Fdp%2FB0BJVBZMTG%2Fref%3Dsr_1_4091_sspa%3Fkeywords%3DEyeliner%26qid%3D1679647474%26sr%3D8-4091-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9idGY%26psc%3D1,Eyeliner
https://amazon.in/sspa/click?ie=UTF8&spc=MToyNDgwNjI3OTM0MDgwNTgyOjE2Nzk2NDc0NzQ6c3BfYnRmOjIwMTMxNjcyNTI1Mjk4OjowOjo&url=%2FMilap-MILAP-Gloss-Artist-Eyeliner%2Fdp%2FB08FCDK8K9%2Fref%3Dsr_1_4092_sspa%3Fkeywords%3DEyeliner%26qid%3D1679647474%26sr%3D8-4092-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9idGY%26psc%3D1,Eyeliner
https://amazon.in/gp/bestsellers/beauty/1374368031/ref=sr_bs_0_1374368031_1,Eyeliner
https://amazon.in/sspa/click?ie=UTF8&spc=MTo4NjcyNjY3NTYxMDA3MjEyOjE2Nzk2NDc0NzY6c3BfYXRmX25leHQ6MjAwODg4NjU5NTY0MDY6OjA6Og&url=%2FMaybelline-York-Colossal-Liner-1-2mL%2Fdp%2FB00S4R5RGI%2Fref%3Dsr_1_4130_sspa%3Fkeywords%3DEyeliner%26qid%3D1679647476%26sr%3D8-4130-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9hdGZfbmV4dA%26psc%3D1,Eyeliner
https://amazon.in/sspa/click?ie=UTF8&spc=MTo4NjcyNjY3NTYxMDA3MjEyOjE2Nzk2NDc0NzY6c3BfYXRmX25leHQ6MjAxMTExOTA2NzU0OTg6OjA6Og&url=%2FFaces-Magneteyes-Eyeliner-Black-3-5ml%2Fdp%2FB078HJPBLP%2Fref%3Dsr_1_4131_sspa%3Fkeywords%3DEyeliner%26qid%3D1679647476%26sr%3D8-4131-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9hdGZfbmV4dA%26psc%3D1,Eyeliner
https://amazon.in/sspa/click?ie=UTF8&spc=MTo4NjcyNjY3NTYxMDA3MjEyOjE2Nzk2NDc0NzY6c3BfYXRmX25leHQ6MjAwODg4NjU5NTY2MDY6OjA6Og&url=%2FMaybelline-Lasting-Drama-Liner-Black%2Fdp%2FB00K3U2DAM%2Fref%3Dsr_1_4132_sspa%3Fkeywords%3DEyeliner%26qid%3D1679647476%26sr%3D8-4132-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9hdGZfbmV4dA%26psc%3D1,Eyeliner
https://amazon.in/sspa/click?ie=UTF8&spc=MTo4NjcyNjY3NTYxMDA3MjEyOjE2Nzk2NDc0NzY6c3BfbXRmOjIwMDg4ODY1OTU2MzA2OjowOjo&url=%2FMaybelline-Tattoo-Impact-Liner-Black%2Fdp%2FB082L92SBH%2Fref%3Dsr_1_4133_sspa%3Fkeywords%3DEyeliner%26qid%3D1679647476%26sr%3D8-4133-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,Eyeliner
https://amazon.in/sspa/click?ie=UTF8&spc=MTo4NjcyNjY3NTYxMDA3MjEyOjE2Nzk2NDc0NzY6c3BfbXRmOjIwMDIzNTcyNTI3NjAyOjowOjo&url=%2FLakme-Absolute-Shine-Liner-Sparkling%2Fdp%2FB01LNT7SZ6%2Fref%3Dsr_1_4134_sspa%3Fkeywords%3DEyeliner%26qid%3D1679647476%26sr%3D8-4134-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,Eyeliner
https://amazon.in/sspa/click?ie=UTF8&spc=MTo4NjcyNjY3NTYxMDA3MjEyOjE2Nzk2NDc0NzY6c3BfbXRmOjIwMDcxNzczOTYyMzk4OjowOjo&url=%2FMaybelline-Hyper-Glossy-Liquid-Liner%2Fdp%2FB00D161WOI%2Fref%3Dsr_1_4135_sspa%3Fkeywords%3DEyeliner%26qid%3D1679647476%26sr%3D8-4135-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,Eyeliner
https://amazon.in/sspa/click?ie=UTF8&spc=MTo4NjcyNjY3NTYxMDA3MjEyOjE2Nzk2NDc0NzY6c3BfbXRmOjIwMTE3OTEyMTI5MTk4OjowOjo&url=%2FSUGAR-Cosmetics-Warned-Double-Eyeliner%2Fdp%2FB0793MCQHD%2Fref%3Dsr_1_4136_sspa%3Fkeywords%3DEyeliner%26qid%3D1679647476%26sr%3D8-4136-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,Eyeliner
https://amazon.in/sspa/click?ie=UTF8&spc=MTo4NjcyNjY3NTYxMDA3MjEyOjE2Nzk2NDc0NzY6c3BfYnRmOjIwMTE3OTEyMTI5Mzk4OjowOjo&url=%2FSUGAR-Cosmetics-Smudgeproof-Eyeliner-Black%2Fdp%2FB01G4YGHDE%2Fref%3Dsr_1_4137_sspa%3Fkeywords%3DEyeliner%26qid%3D1679647476%26sr%3D8-4137-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9idGY%26psc%3D1,Eyeliner
https://amazon.in/sspa/click?ie=UTF8&spc=MTo4NjcyNjY3NTYxMDA3MjEyOjE2Nzk2NDc0NzY6c3BfYnRmOjIwMTIyNDI2MzQwNTk4OjowOjo&url=%2FFaces-Ultime-Matte-Liner-Black%2Fdp%2FB07JQJ68T8%2Fref%3Dsr_1_4138_sspa%3Fkeywords%3DEyeliner%26qid%3D1679647476%26sr%3D8-4138-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9idGY%26psc%3D1,Eyeliner
https://amazon.in/sspa/click?ie=UTF8&spc=MTo4NjcyNjY3NTYxMDA3MjEyOjE2Nzk2NDc0NzY6c3BfYnRmOjIwMTMxNjcyNTI1Mjk4OjowOjo&url=%2FMilap-MILAP-Gloss-Artist-Eyeliner%2Fdp%2FB08FCDK8K9%2Fref%3Dsr_1_4139_sspa%3Fkeywords%3DEyeliner%26qid%3D1679647476%26sr%3D8-4139-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9idGY%26psc%3D1,Eyeliner
https://amazon.in/sspa/click?ie=UTF8&spc=MTo4NjcyNjY3NTYxMDA3MjEyOjE2Nzk2NDc0NzY6c3BfYnRmOjIwMTIwMzAwOTIxNTk4OjowOjo&url=%2FSUGAR-Cosmetics-Eyes-Baby-Eyeliner%2Fdp%2FB0BJVBZMTG%2Fref%3Dsr_1_4140_sspa%3Fkeywords%3DEyeliner%26qid%3D1679647476%26sr%3D8-4140-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9idGY%26psc%3D1,Eyeliner
https://amazon.in/gp/bestsellers/beauty/1374368031/ref=sr_bs_0_1374368031_1,Eyeliner
https://amazon.in/sspa/click?ie=UTF8&spc=MToxNzc2NTk5MTY3MTA1MDY1OjE2Nzk2NDc0Nzg6c3BfYXRmX25leHQ6MjAwODg4NjU5NTY0MDY6OjA6Og&url=%2FMaybelline-York-Colossal-Liner-1-2mL%2Fdp%2FB00S4R5RGI%2Fref%3Dsr_1_4178_sspa%3Fkeywords%3DEyeliner%26qid%3D1679647478%26sr%3D8-4178-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9hdGZfbmV4dA%26psc%3D1,Eyeliner
https://amazon.in/sspa/click?ie=UTF8&spc=MToxNzc2NTk5MTY3MTA1MDY1OjE2Nzk2NDc0Nzg6c3BfYXRmX25leHQ6MjAxMTExOTA2NzU0OTg6OjA6Og&url=%2FFaces-Magneteyes-Eyeliner-Black-3-5ml%2Fdp%2FB078HJPBLP%2Fref%3Dsr_1_4179_sspa%3Fkeywords%3DEyeliner%26qid%3D1679647478%26sr%3D8-4179-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9hdGZfbmV4dA%26psc%3D1,Eyeliner
https://amazon.in/sspa/click?ie=UTF8&spc=MToxNzc2NTk5MTY3MTA1MDY1OjE2Nzk2NDc0Nzg6c3BfYXRmX25leHQ6MjAwODg4NjU5NTY2MDY6OjA6Og&url=%2FMaybelline-Lasting-Drama-Liner-Black%2Fdp%2FB00K3U2DAM%2Fref%3Dsr_1_4180_sspa%3Fkeywords%3DEyeliner%26qid%3D1679647478%26sr%3D8-4180-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9hdGZfbmV4dA%26psc%3D1,Eyeliner
https://amazon.in/sspa/click?ie=UTF8&spc=MToxNzc2NTk5MTY3MTA1MDY1OjE2Nzk2NDc0Nzg6c3BfbXRmOjIwMDIzNTcyNTI3NjAyOjowOjo&url=%2FLakme-Absolute-Shine-Liner-Sparkling%2Fdp%2FB01LNT7SZ6%2Fref%3Dsr_1_4181_sspa%3Fkeywords%3DEyeliner%26qid%3D1679647478%26sr%3D8-4181-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,Eyeliner
https://amazon.in/sspa/click?ie=UTF8&spc=MToxNzc2NTk5MTY3MTA1MDY1OjE2Nzk2NDc0Nzg6c3BfbXRmOjIwMDcxNzczOTYyMzk4OjowOjo&url=%2FMaybelline-Hyper-Glossy-Liquid-Liner%2Fdp%2FB00D161WOI%2Fref%3Dsr_1_4182_sspa%3Fkeywords%3DEyeliner%26qid%3D1679647478%26sr%3D8-4182-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,Eyeliner
https://amazon.in/sspa/click?ie=UTF8&spc=MToxNzc2NTk5MTY3MTA1MDY1OjE2Nzk2NDc0Nzg6c3BfbXRmOjIwMDg4ODY1OTU2MzA2OjowOjo&url=%2FMaybelline-Tattoo-Impact-Liner-Black%2Fdp%2FB082L92SBH%2Fref%3Dsr_1_4183_sspa%3Fkeywords%3DEyeliner%26qid%3D1679647478%26sr%3D8-4183-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,Eyeliner
https://amazon.in/sspa/click?ie=UTF8&spc=MToxNzc2NTk5MTY3MTA1MDY1OjE2Nzk2NDc0Nzg6c3BfbXRmOjIwMTE3ODU2Mjk4NTk4OjowOjo&url=%2FSUGAR-Cosmetics-Warned-Double-Eyeliner%2Fdp%2FB0793MCQHD%2Fref%3Dsr_1_4184_sspa%3Fkeywords%3DEyeliner%26qid%3D1679647478%26sr%3D8-4184-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,Eyeliner
https://amazon.in/sspa/click?ie=UTF8&spc=MToxNzc2NTk5MTY3MTA1MDY1OjE2Nzk2NDc0Nzg6c3BfYnRmOjIwMTE3OTEyMTI5Mzk4OjowOjo&url=%2FSUGAR-Cosmetics-Smudgeproof-Eyeliner-Black%2Fdp%2FB01G4YGHDE%2Fref%3Dsr_1_4185_sspa%3Fkeywords%3DEyeliner%26qid%3D1679647478%26sr%3D8-4185-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9idGY%26psc%3D1,Eyeliner
https://amazon.in/sspa/click?ie=UTF8&spc=MToxNzc2NTk5MTY3MTA1MDY1OjE2Nzk2NDc0Nzg6c3BfYnRmOjIwMTIyNDI2MzQwNTk4OjowOjo&url=%2FFaces-Ultime-Matte-Liner-Black%2Fdp%2FB07JQJ68T8%2Fref%3Dsr_1_4186_sspa%3Fkeywords%3DEyeliner%26qid%3D1679647478%26sr%3D8-4186-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9idGY%26psc%3D1,Eyeliner
https://amazon.in/sspa/click?ie=UTF8&spc=MToxNzc2NTk5MTY3MTA1MDY1OjE2Nzk2NDc0Nzg6c3BfYnRmOjIwMTMxNjcyNTI1Mjk4OjowOjo&url=%2FMilap-MILAP-Gloss-Artist-Eyeliner%2Fdp%2FB08FCDK8K9%2Fref%3Dsr_1_4187_sspa%3Fkeywords%3DEyeliner%26qid%3D1679647478%26sr%3D8-4187-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9idGY%26psc%3D1,Eyeliner
https://amazon.in/sspa/click?ie=UTF8&spc=MToxNzc2NTk5MTY3MTA1MDY1OjE2Nzk2NDc0Nzg6c3BfYnRmOjIwMTIwMzAwOTIxNTk4OjowOjo&url=%2FSUGAR-Cosmetics-Eyes-Baby-Eyeliner%2Fdp%2FB0BJVBZMTG%2Fref%3Dsr_1_4188_sspa%3Fkeywords%3DEyeliner%26qid%3D1679647478%26sr%3D8-4188-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9idGY%26psc%3D1,Eyeliner
https://amazon.in/gp/bestsellers/beauty/1374368031/ref=sr_bs_0_1374368031_1,Eyeliner
https://amazon.in/sspa/click?ie=UTF8&spc=MToxMzc0NjM3MDY1NzU0NzU0OjE2Nzk2NDc0ODA6c3BfYXRmX25leHQ6MjAwODg4NjU5NTY0MDY6OjA6Og&url=%2FMaybelline-York-Colossal-Liner-1-2mL%2Fdp%2FB00S4R5RGI%2Fref%3Dsr_1_4226_sspa%3Fkeywords%3DEyeliner%26qid%3D1679647480%26sr%3D8-4226-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9hdGZfbmV4dA%26psc%3D1,Eyeliner
https://amazon.in/sspa/click?ie=UTF8&spc=MToxMzc0NjM3MDY1NzU0NzU0OjE2Nzk2NDc0ODA6c3BfYXRmX25leHQ6MjAxMTExOTA2NzU0OTg6OjA6Og&url=%2FFaces-Magneteyes-Eyeliner-Black-3-5ml%2Fdp%2FB078HJPBLP%2Fref%3Dsr_1_4227_sspa%3Fkeywords%3DEyeliner%26qid%3D1679647480%26sr%3D8-4227-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9hdGZfbmV4dA%26psc%3D1,Eyeliner
https://amazon.in/sspa/click?ie=UTF8&spc=MToxMzc0NjM3MDY1NzU0NzU0OjE2Nzk2NDc0ODA6c3BfYXRmX25leHQ6MjAwODg4NjU5NTYzMDY6OjA6Og&url=%2FMaybelline-Tattoo-Impact-Liner-Black%2Fdp%2FB082L92SBH%2Fref%3Dsr_1_4228_sspa%3Fkeywords%3DEyeliner%26qid%3D1679647480%26sr%3D8-4228-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9hdGZfbmV4dA%26psc%3D1,Eyeliner
https://amazon.in/sspa/click?ie=UTF8&spc=MToxMzc0NjM3MDY1NzU0NzU0OjE2Nzk2NDc0ODA6c3BfbXRmOjIwMDg4ODY1OTU2NjA2OjowOjo&url=%2FMaybelline-Lasting-Drama-Liner-Black%2Fdp%2FB00K3U2DAM%2Fref%3Dsr_1_4229_sspa%3Fkeywords%3DEyeliner%26qid%3D1679647480%26sr%3D8-4229-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,Eyeliner
https://amazon.in/sspa/click?ie=UTF8&spc=MToxMzc0NjM3MDY1NzU0NzU0OjE2Nzk2NDc0ODA6c3BfbXRmOjIwMDIzNTcyNTI3NjAyOjowOjo&url=%2FLakme-Absolute-Shine-Liner-Sparkling%2Fdp%2FB01LNT7SZ6%2Fref%3Dsr_1_4230_sspa%3Fkeywords%3DEyeliner%26qid%3D1679647480%26sr%3D8-4230-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,Eyeliner
https://amazon.in/sspa/click?ie=UTF8&spc=MToxMzc0NjM3MDY1NzU0NzU0OjE2Nzk2NDc0ODA6c3BfbXRmOjIwMDcxNzczOTYyMzk4OjowOjo&url=%2FMaybelline-Hyper-Glossy-Liquid-Liner%2Fdp%2FB00D161WOI%2Fref%3Dsr_1_4231_sspa%3Fkeywords%3DEyeliner%26qid%3D1679647480%26sr%3D8-4231-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,Eyeliner
https://amazon.in/sspa/click?ie=UTF8&spc=MToxMzc0NjM3MDY1NzU0NzU0OjE2Nzk2NDc0ODA6c3BfbXRmOjIwMTE3ODU2Mjk4NTk4OjowOjo&url=%2FSUGAR-Cosmetics-Warned-Double-Eyeliner%2Fdp%2FB0793MCQHD%2Fref%3Dsr_1_4232_sspa%3Fkeywords%3DEyeliner%26qid%3D1679647480%26sr%3D8-4232-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,Eyeliner
https://amazon.in/sspa/click?ie=UTF8&spc=MToxMzc0NjM3MDY1NzU0NzU0OjE2Nzk2NDc0ODA6c3BfYnRmOjIwMTE3OTEyMTI5Mzk4OjowOjo&url=%2FSUGAR-Cosmetics-Smudgeproof-Eyeliner-Black%2Fdp%2FB01G4YGHDE%2Fref%3Dsr_1_4233_sspa%3Fkeywords%3DEyeliner%26qid%3D1679647480%26sr%3D8-4233-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9idGY%26psc%3D1,Eyeliner
