product_URL,product_category
https://amazon.in/sspa/click?ie=UTF8&spc=MTo0MDc2MTA1NDA1Nzg2MjMyOjE2Nzk2NDY5NzM6c3BfbXRmOjIwMDc4NjMwMzAyODk4OjowOjo&url=%2FBeauty-Professional-Eyeshadow-Pallete-Multicolor-04%2Fdp%2FB0846RKS39%2Fref%3Dsr_1_3990_sspa%3Fkeywords%3Deyeshadow%2Bpalette%26qid%3D1679646973%26sr%3D8-3990-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,Eyeshadow Pelette
https://amazon.in/sspa/click?ie=UTF8&spc=MTo0MDc2MTA1NDA1Nzg2MjMyOjE2Nzk2NDY5NzM6c3BfbXRmOjIwMDkyNjc1Nzk0NDk4OjowOjo&url=%2FBeauty-Metallic-Liquid-Eyeshadow-Shade-05%2Fdp%2FB07WSP986C%2Fref%3Dsr_1_3991_sspa%3Fkeywords%3Deyeshadow%2Bpalette%26qid%3D1679646973%26sr%3D8-3991-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,Eyeshadow Pelette
https://amazon.in/sspa/click?ie=UTF8&spc=MTo0MDc2MTA1NDA1Nzg2MjMyOjE2Nzk2NDY5NzM6c3BfbXRmOjIwMTE4NjY2NDU3Nzk4OjowOjo&url=%2FMars-Palette-Eyeshadow-Colors-Multicolor%2Fdp%2FB09VDQ88JY%2Fref%3Dsr_1_3992_sspa%3Fkeywords%3Deyeshadow%2Bpalette%26qid%3D1679646973%26sr%3D8-3992-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1%26smid%3DA3SWP60JW34JGI,Eyeshadow Pelette
https://amazon.in/sspa/click?ie=UTF8&spc=MTo0MDc2MTA1NDA1Nzg2MjMyOjE2Nzk2NDY5NzM6c3BfYnRmOjIwMTMzNjE2MDM0OTk4OjowOjo&url=%2FIncolor-Uc005-Make-Multi-Color%2Fdp%2FB07G4F2S3Y%2Fref%3Dsr_1_3993_sspa%3Fkeywords%3Deyeshadow%2Bpalette%26qid%3D1679646973%26sr%3D8-3993-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9idGY%26psc%3D1,Eyeshadow Pelette
https://amazon.in/sspa/click?ie=UTF8&spc=MTo0MDc2MTA1NDA1Nzg2MjMyOjE2Nzk2NDY5NzM6c3BfYnRmOjIwMTE4NjY2NDU3NTk4OjowOjo&url=%2FEyeshadow-Palette-different-shades-EP12-2%2Fdp%2FB0BT7WKKBJ%2Fref%3Dsr_1_3994_sspa%3Fkeywords%3Deyeshadow%2Bpalette%26qid%3D1679646973%26sr%3D8-3994-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9idGY%26psc%3D1,Eyeshadow Pelette
https://amazon.in/sspa/click?ie=UTF8&spc=MTo0MDc2MTA1NDA1Nzg2MjMyOjE2Nzk2NDY5NzM6c3BfYnRmOjIwMDgyNTM2MDM5NzA1OjowOjo&url=%2FShryoan-Diamond-Metallic-Eyeshadow-Non-transfer%2Fdp%2FB09HMHMZJ3%2Fref%3Dsr_1_3995_sspa%3Fkeywords%3Deyeshadow%2Bpalette%26qid%3D1679646973%26sr%3D8-3995-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9idGY%26psc%3D1%26smid%3DAOT9J2RKULBCJ,Eyeshadow Pelette
https://amazon.in/sspa/click?ie=UTF8&spc=MTo0MDc2MTA1NDA1Nzg2MjMyOjE2Nzk2NDY5NzM6c3BfYnRmOjIwMDc5NTgwNTUxODk4OjowOjo&url=%2FAbsolute-Explore-Liquid-Champagne-glitter%2Fdp%2FB09ZKM15NX%2Fref%3Dsr_1_3996_sspa%3Fkeywords%3Deyeshadow%2Bpalette%26qid%3D1679646973%26sr%3D8-3996-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9idGY%26psc%3D1,Eyeshadow Pelette
https://amazon.in/sspa/click?ie=UTF8&spc=MTo4MTg0OTM1MDc2MDU4Nzc1OjE2Nzk2NDY5NzU6c3BfYXRmX25leHQ6MjAxMzE2NzI0ODI3OTg6OjA6Og&url=%2FShryoan-Easey-Peasy-Eyeshadow-Highlighter-SYES-020-SH01%2Fdp%2FB09H7KFLR7%2Fref%3Dsr_1_4033_sspa%3Fkeywords%3Deyeshadow%2Bpalette%26qid%3D1679646975%26sr%3D8-4033-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9hdGZfbmV4dA%26psc%3D1,Eyeshadow Pelette
https://amazon.in/sspa/click?ie=UTF8&spc=MTo4MTg0OTM1MDc2MDU4Nzc1OjE2Nzk2NDY5NzU6c3BfYXRmX25leHQ6MjAxMzE4NDM0MzMwOTg6OjA6Og&url=%2FAelen-Eyeshadow-Palette-Palatte-Shimmery%2Fdp%2FB0BTMFMQ1W%2Fref%3Dsr_1_4034_sspa%3Fkeywords%3Deyeshadow%2Bpalette%26qid%3D1679646975%26sr%3D8-4034-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9hdGZfbmV4dA%26psc%3D1,Eyeshadow Pelette
https://amazon.in/sspa/click?ie=UTF8&spc=MTo4MTg0OTM1MDc2MDU4Nzc1OjE2Nzk2NDY5NzU6c3BfYXRmX25leHQ6MjAwNTg1MzA0MDkzOTg6OjA6Og&url=%2FBeauty-Glazed-Pressed-Eyeshadow-Multicolor%2Fdp%2FB0B5RNR4ZJ%2Fref%3Dsr_1_4035_sspa%3Fkeywords%3Deyeshadow%2Bpalette%26qid%3D1679646975%26sr%3D8-4035-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9hdGZfbmV4dA%26psc%3D1,Eyeshadow Pelette
https://amazon.in/sspa/click?ie=UTF8&spc=MTo4MTg0OTM1MDc2MDU4Nzc1OjE2Nzk2NDY5NzU6c3BfYXRmX25leHQ6MjAwNDY4ODU3MTgxOTg6OjA6Og&url=%2FBeauty-Ultimate-Shadow-Palette-Shade-06%2Fdp%2FB07WTQPWLJ%2Fref%3Dice_ac_b_dpb_sspa%3Fkeywords%3Deyeshadow%2Bpalette%26qid%3D1679646975%26sr%3D8-4036-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9hdGZfbmV4dA%26psc%3D1,Eyeshadow Pelette
https://amazon.in/sspa/click?ie=UTF8&spc=MTo4MTg0OTM1MDc2MDU4Nzc1OjE2Nzk2NDY5NzU6c3BfbXRmOjIwMDY1MTMyODYwNDk4OjowOjo&url=%2FLakme-Absolute-Infinity-Shadow-Palette%2Fdp%2FB083FFJG8L%2Fref%3Dsr_1_4037_sspa%3Fkeywords%3Deyeshadow%2Bpalette%26qid%3D1679646975%26sr%3D8-4037-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,Eyeshadow Pelette
https://amazon.in/sspa/click?ie=UTF8&spc=MTo4MTg0OTM1MDc2MDU4Nzc1OjE2Nzk2NDY5NzU6c3BfbXRmOjIwMDc4NjMwMzAyODk4OjowOjo&url=%2FBeauty-Professional-Eyeshadow-Pallete-Multicolor-04%2Fdp%2FB0846RKS39%2Fref%3Dsr_1_4038_sspa%3Fkeywords%3Deyeshadow%2Bpalette%26qid%3D1679646975%26sr%3D8-4038-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,Eyeshadow Pelette
https://amazon.in/sspa/click?ie=UTF8&spc=MTo4MTg0OTM1MDc2MDU4Nzc1OjE2Nzk2NDY5NzU6c3BfbXRmOjIwMDkyNjc1Nzk0NDk4OjowOjo&url=%2FBeauty-Metallic-Liquid-Eyeshadow-Shade-05%2Fdp%2FB07WSP986C%2Fref%3Dsr_1_4039_sspa%3Fkeywords%3Deyeshadow%2Bpalette%26qid%3D1679646975%26sr%3D8-4039-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,Eyeshadow Pelette
https://amazon.in/sspa/click?ie=UTF8&spc=MTo4MTg0OTM1MDc2MDU4Nzc1OjE2Nzk2NDY5NzU6c3BfbXRmOjIwMTE4NjY2NDU3Nzk4OjowOjo&url=%2FMars-Palette-Eyeshadow-Colors-Multicolor%2Fdp%2FB09VDQ88JY%2Fref%3Dsr_1_4040_sspa%3Fkeywords%3Deyeshadow%2Bpalette%26qid%3D1679646975%26sr%3D8-4040-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1%26smid%3DA3SWP60JW34JGI,Eyeshadow Pelette
https://amazon.in/sspa/click?ie=UTF8&spc=MTo4MTg0OTM1MDc2MDU4Nzc1OjE2Nzk2NDY5NzU6c3BfYnRmOjIwMTMzNjE2MDM0OTk4OjowOjo&url=%2FIncolor-Uc005-Make-Multi-Color%2Fdp%2FB07G4F2S3Y%2Fref%3Dsr_1_4041_sspa%3Fkeywords%3Deyeshadow%2Bpalette%26qid%3D1679646975%26sr%3D8-4041-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9idGY%26psc%3D1,Eyeshadow Pelette
https://amazon.in/sspa/click?ie=UTF8&spc=MTo4MTg0OTM1MDc2MDU4Nzc1OjE2Nzk2NDY5NzU6c3BfYnRmOjIwMTE4NjY2NDU3NTk4OjowOjo&url=%2FEyeshadow-Palette-different-shades-EP12-2%2Fdp%2FB0BT7WKKBJ%2Fref%3Dsr_1_4042_sspa%3Fkeywords%3Deyeshadow%2Bpalette%26qid%3D1679646975%26sr%3D8-4042-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9idGY%26psc%3D1,Eyeshadow Pelette
https://amazon.in/sspa/click?ie=UTF8&spc=MTo4MTg0OTM1MDc2MDU4Nzc1OjE2Nzk2NDY5NzU6c3BfYnRmOjIwMDgyNTM2MDM5NzA1OjowOjo&url=%2FShryoan-Diamond-Metallic-Eyeshadow-Non-transfer%2Fdp%2FB09HMHMZJ3%2Fref%3Dsr_1_4043_sspa%3Fkeywords%3Deyeshadow%2Bpalette%26qid%3D1679646975%26sr%3D8-4043-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9idGY%26psc%3D1%26smid%3DAOT9J2RKULBCJ,Eyeshadow Pelette
https://amazon.in/sspa/click?ie=UTF8&spc=MTo4MTg0OTM1MDc2MDU4Nzc1OjE2Nzk2NDY5NzU6c3BfYnRmOjIwMDc5NTgwNTUxODk4OjowOjo&url=%2FAbsolute-Explore-Liquid-Champagne-glitter%2Fdp%2FB09ZKM15NX%2Fref%3Dsr_1_4044_sspa%3Fkeywords%3Deyeshadow%2Bpalette%26qid%3D1679646975%26sr%3D8-4044-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9idGY%26psc%3D1,Eyeshadow Pelette
https://amazon.in/sspa/click?ie=UTF8&spc=MTo4ODI5NDk4MTU2Mjg5MTAzOjE2Nzk2NDY5Nzc6c3BfYXRmX25leHQ6MjAxMzE2NzI0ODI3OTg6OjA6Og&url=%2FShryoan-Easey-Peasy-Eyeshadow-Highlighter-SYES-020-SH01%2Fdp%2FB09H7KFLR7%2Fref%3Dsr_1_4081_sspa%3Fkeywords%3Deyeshadow%2Bpalette%26qid%3D1679646977%26sr%3D8-4081-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9hdGZfbmV4dA%26psc%3D1,Eyeshadow Pelette
https://amazon.in/sspa/click?ie=UTF8&spc=MTo4ODI5NDk4MTU2Mjg5MTAzOjE2Nzk2NDY5Nzc6c3BfYXRmX25leHQ6MjAxMzE4NDM0MzMwOTg6OjA6Og&url=%2FAelen-Eyeshadow-Palette-Palatte-Shimmery%2Fdp%2FB0BTMFMQ1W%2Fref%3Dsr_1_4082_sspa%3Fkeywords%3Deyeshadow%2Bpalette%26qid%3D1679646977%26sr%3D8-4082-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9hdGZfbmV4dA%26psc%3D1,Eyeshadow Pelette
https://amazon.in/sspa/click?ie=UTF8&spc=MTo4ODI5NDk4MTU2Mjg5MTAzOjE2Nzk2NDY5Nzc6c3BfYXRmX25leHQ6MjAwNTg1MzA0MDkzOTg6OjA6Og&url=%2FBeauty-Glazed-Pressed-Eyeshadow-Multicolor%2Fdp%2FB0B5RNR4ZJ%2Fref%3Dsr_1_4083_sspa%3Fkeywords%3Deyeshadow%2Bpalette%26qid%3D1679646977%26sr%3D8-4083-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9hdGZfbmV4dA%26psc%3D1,Eyeshadow Pelette
https://amazon.in/sspa/click?ie=UTF8&spc=MTo4ODI5NDk4MTU2Mjg5MTAzOjE2Nzk2NDY5Nzc6c3BfYXRmX25leHQ6MjAwNzg2MzAzMDI4OTg6OjA6Og&url=%2FBeauty-Professional-Eyeshadow-Pallete-Multicolor-04%2Fdp%2FB0846RKS39%2Fref%3Dsr_1_4084_sspa%3Fkeywords%3Deyeshadow%2Bpalette%26qid%3D1679646977%26sr%3D8-4084-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9hdGZfbmV4dA%26psc%3D1,Eyeshadow Pelette
https://amazon.in/sspa/click?ie=UTF8&spc=MTo4ODI5NDk4MTU2Mjg5MTAzOjE2Nzk2NDY5Nzc6c3BfbXRmOjIwMDY1MTMyODYwNDk4OjowOjo&url=%2FLakme-Absolute-Infinity-Shadow-Palette%2Fdp%2FB083FFJG8L%2Fref%3Dsr_1_4085_sspa%3Fkeywords%3Deyeshadow%2Bpalette%26qid%3D1679646977%26sr%3D8-4085-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,Eyeshadow Pelette
https://amazon.in/sspa/click?ie=UTF8&spc=MTo4ODI5NDk4MTU2Mjg5MTAzOjE2Nzk2NDY5Nzc6c3BfbXRmOjIwMDM3NjgxNTU5Njk4OjowOjo&url=%2FBeauty-Ultimate-Shadow-Palette-Shade-06%2Fdp%2FB07WTQPWLJ%2Fref%3Dice_ac_b_dpb_sspa%3Fkeywords%3Deyeshadow%2Bpalette%26qid%3D1679646977%26sr%3D8-4086-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,Eyeshadow Pelette
https://amazon.in/sspa/click?ie=UTF8&spc=MTo4ODI5NDk4MTU2Mjg5MTAzOjE2Nzk2NDY5Nzc6c3BfbXRmOjIwMDkyNjc1Nzk0NDk4OjowOjo&url=%2FBeauty-Metallic-Liquid-Eyeshadow-Shade-05%2Fdp%2FB07WSP986C%2Fref%3Dsr_1_4087_sspa%3Fkeywords%3Deyeshadow%2Bpalette%26qid%3D1679646977%26sr%3D8-4087-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,Eyeshadow Pelette
https://amazon.in/sspa/click?ie=UTF8&spc=MTo4ODI5NDk4MTU2Mjg5MTAzOjE2Nzk2NDY5Nzc6c3BfbXRmOjIwMTE4NjY2NDU3Nzk4OjowOjo&url=%2FMars-Palette-Eyeshadow-Colors-Multicolor%2Fdp%2FB09VDQ88JY%2Fref%3Dsr_1_4088_sspa%3Fkeywords%3Deyeshadow%2Bpalette%26qid%3D1679646977%26sr%3D8-4088-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1%26smid%3DA3SWP60JW34JGI,Eyeshadow Pelette
https://amazon.in/sspa/click?ie=UTF8&spc=MTo4ODI5NDk4MTU2Mjg5MTAzOjE2Nzk2NDY5Nzc6c3BfYnRmOjIwMTMzNjE2MDM0OTk4OjowOjo&url=%2FIncolor-Uc005-Make-Multi-Color%2Fdp%2FB07G4F2S3Y%2Fref%3Dsr_1_4089_sspa%3Fkeywords%3Deyeshadow%2Bpalette%26qid%3D1679646977%26sr%3D8-4089-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9idGY%26psc%3D1,Eyeshadow Pelette
https://amazon.in/sspa/click?ie=UTF8&spc=MTo4ODI5NDk4MTU2Mjg5MTAzOjE2Nzk2NDY5Nzc6c3BfYnRmOjIwMTE4NjY2NDU3NTk4OjowOjo&url=%2FEyeshadow-Palette-different-shades-EP12-2%2Fdp%2FB0BT7WKKBJ%2Fref%3Dsr_1_4090_sspa%3Fkeywords%3Deyeshadow%2Bpalette%26qid%3D1679646977%26sr%3D8-4090-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9idGY%26psc%3D1,Eyeshadow Pelette
https://amazon.in/sspa/click?ie=UTF8&spc=MTo4ODI5NDk4MTU2Mjg5MTAzOjE2Nzk2NDY5Nzc6c3BfYnRmOjIwMDgyNTM2MDM5NzA1OjowOjo&url=%2FShryoan-Diamond-Metallic-Eyeshadow-Non-transfer%2Fdp%2FB09HMHMZJ3%2Fref%3Dsr_1_4091_sspa%3Fkeywords%3Deyeshadow%2Bpalette%26qid%3D1679646977%26sr%3D8-4091-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9idGY%26psc%3D1%26smid%3DAOT9J2RKULBCJ,Eyeshadow Pelette
https://amazon.in/sspa/click?ie=UTF8&spc=MTo4ODI5NDk4MTU2Mjg5MTAzOjE2Nzk2NDY5Nzc6c3BfYnRmOjIwMDc5NTgwNTUxODk4OjowOjo&url=%2FAbsolute-Explore-Liquid-Champagne-glitter%2Fdp%2FB09ZKM15NX%2Fref%3Dsr_1_4092_sspa%3Fkeywords%3Deyeshadow%2Bpalette%26qid%3D1679646977%26sr%3D8-4092-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9idGY%26psc%3D1,Eyeshadow Pelette
https://amazon.in/sspa/click?ie=UTF8&spc=MTo3MzEzNDU4NDg3MTYxNDk2OjE2Nzk2NDY5Nzk6c3BfYXRmX25leHQ6MjAxMzE2NzI0ODI3OTg6OjA6Og&url=%2FShryoan-Easey-Peasy-Eyeshadow-Highlighter-SYES-020-SH01%2Fdp%2FB09H7KFLR7%2Fref%3Dsr_1_4129_sspa%3Fkeywords%3Deyeshadow%2Bpalette%26qid%3D1679646979%26sr%3D8-4129-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9hdGZfbmV4dA%26psc%3D1,Eyeshadow Pelette
https://amazon.in/sspa/click?ie=UTF8&spc=MTo3MzEzNDU4NDg3MTYxNDk2OjE2Nzk2NDY5Nzk6c3BfYXRmX25leHQ6MjAxMzE4NDM0MzMwOTg6OjA6Og&url=%2FAelen-Eyeshadow-Palette-Palatte-Shimmery%2Fdp%2FB0BTMFMQ1W%2Fref%3Dsr_1_4130_sspa%3Fkeywords%3Deyeshadow%2Bpalette%26qid%3D1679646979%26sr%3D8-4130-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9hdGZfbmV4dA%26psc%3D1,Eyeshadow Pelette
https://amazon.in/sspa/click?ie=UTF8&spc=MTo3MzEzNDU4NDg3MTYxNDk2OjE2Nzk2NDY5Nzk6c3BfYXRmX25leHQ6MjAwNTg1MzA0MDkzOTg6OjA6Og&url=%2FBeauty-Glazed-Pressed-Eyeshadow-Multicolor%2Fdp%2FB0B5RNR4ZJ%2Fref%3Dsr_1_4131_sspa%3Fkeywords%3Deyeshadow%2Bpalette%26qid%3D1679646979%26sr%3D8-4131-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9hdGZfbmV4dA%26psc%3D1,Eyeshadow Pelette
https://amazon.in/sspa/click?ie=UTF8&spc=MTo3MzEzNDU4NDg3MTYxNDk2OjE2Nzk2NDY5Nzk6c3BfYXRmX25leHQ6MjAwNzg2MzAzMDI4OTg6OjA6Og&url=%2FBeauty-Professional-Eyeshadow-Pallete-Multicolor-04%2Fdp%2FB0846RKS39%2Fref%3Dsr_1_4132_sspa%3Fkeywords%3Deyeshadow%2Bpalette%26qid%3D1679646979%26sr%3D8-4132-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9hdGZfbmV4dA%26psc%3D1,Eyeshadow Pelette
https://amazon.in/sspa/click?ie=UTF8&spc=MTo3MzEzNDU4NDg3MTYxNDk2OjE2Nzk2NDY5Nzk6c3BfbXRmOjIwMDY1MTMyODYwNDk4OjowOjo&url=%2FLakme-Absolute-Infinity-Shadow-Palette%2Fdp%2FB083FFJG8L%2Fref%3Dsr_1_4133_sspa%3Fkeywords%3Deyeshadow%2Bpalette%26qid%3D1679646979%26sr%3D8-4133-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,Eyeshadow Pelette
https://amazon.in/sspa/click?ie=UTF8&spc=MTo3MzEzNDU4NDg3MTYxNDk2OjE2Nzk2NDY5Nzk6c3BfbXRmOjIwMDM3NjgxNTU5Njk4OjowOjo&url=%2FBeauty-Ultimate-Shadow-Palette-Shade-06%2Fdp%2FB07WTQPWLJ%2Fref%3Dice_ac_b_dpb_sspa%3Fkeywords%3Deyeshadow%2Bpalette%26qid%3D1679646979%26sr%3D8-4134-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,Eyeshadow Pelette
https://amazon.in/sspa/click?ie=UTF8&spc=MTo3MzEzNDU4NDg3MTYxNDk2OjE2Nzk2NDY5Nzk6c3BfbXRmOjIwMDkyNjc1Nzk0NDk4OjowOjo&url=%2FBeauty-Metallic-Liquid-Eyeshadow-Shade-05%2Fdp%2FB07WSP986C%2Fref%3Dsr_1_4135_sspa%3Fkeywords%3Deyeshadow%2Bpalette%26qid%3D1679646979%26sr%3D8-4135-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,Eyeshadow Pelette
https://amazon.in/sspa/click?ie=UTF8&spc=MTo3MzEzNDU4NDg3MTYxNDk2OjE2Nzk2NDY5Nzk6c3BfbXRmOjIwMTE4NjY2NDU3Nzk4OjowOjo&url=%2FMars-Palette-Eyeshadow-Colors-Multicolor%2Fdp%2FB09VDQ88JY%2Fref%3Dsr_1_4136_sspa%3Fkeywords%3Deyeshadow%2Bpalette%26qid%3D1679646979%26sr%3D8-4136-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1%26smid%3DA3SWP60JW34JGI,Eyeshadow Pelette
https://amazon.in/sspa/click?ie=UTF8&spc=MTo3MzEzNDU4NDg3MTYxNDk2OjE2Nzk2NDY5Nzk6c3BfYnRmOjIwMTMzNjE2MDM0OTk4OjowOjo&url=%2FIncolor-Uc005-Make-Multi-Color%2Fdp%2FB07G4F2S3Y%2Fref%3Dsr_1_4137_sspa%3Fkeywords%3Deyeshadow%2Bpalette%26qid%3D1679646979%26sr%3D8-4137-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9idGY%26psc%3D1,Eyeshadow Pelette
https://amazon.in/sspa/click?ie=UTF8&spc=MTo3MzEzNDU4NDg3MTYxNDk2OjE2Nzk2NDY5Nzk6c3BfYnRmOjIwMTE4NjY2NDU3NTk4OjowOjo&url=%2FEyeshadow-Palette-different-shades-EP12-2%2Fdp%2FB0BT7WKKBJ%2Fref%3Dsr_1_4138_sspa%3Fkeywords%3Deyeshadow%2Bpalette%26qid%3D1679646979%26sr%3D8-4138-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9idGY%26psc%3D1,Eyeshadow Pelette
https://amazon.in/sspa/click?ie=UTF8&spc=MTo3MzEzNDU4NDg3MTYxNDk2OjE2Nzk2NDY5Nzk6c3BfYnRmOjIwMDgyNTM2MDM5NzA1OjowOjo&url=%2FShryoan-Diamond-Metallic-Eyeshadow-Non-transfer%2Fdp%2FB09HMHMZJ3%2Fref%3Dsr_1_4139_sspa%3Fkeywords%3Deyeshadow%2Bpalette%26qid%3D1679646979%26sr%3D8-4139-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9idGY%26psc%3D1%26smid%3DAOT9J2RKULBCJ,Eyeshadow Pelette
https://amazon.in/sspa/click?ie=UTF8&spc=MTo3MzEzNDU4NDg3MTYxNDk2OjE2Nzk2NDY5Nzk6c3BfYnRmOjIwMDc5NTgwNTUxODk4OjowOjo&url=%2FAbsolute-Explore-Liquid-Champagne-glitter%2Fdp%2FB09ZKM15NX%2Fref%3Dsr_1_4140_sspa%3Fkeywords%3Deyeshadow%2Bpalette%26qid%3D1679646979%26sr%3D8-4140-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9idGY%26psc%3D1,Eyeshadow Pelette
https://amazon.in/sspa/click?ie=UTF8&spc=MTo5MDQwNDAyOTM5ODEyNDM6MTY3OTY0Njk4MTpzcF9hdGZfbmV4dDoyMDEzMTY3MjQ4Mjc5ODo6MDo6&url=%2FShryoan-Easey-Peasy-Eyeshadow-Highlighter-SYES-020-SH01%2Fdp%2FB09H7KFLR7%2Fref%3Dsr_1_4177_sspa%3Fkeywords%3Deyeshadow%2Bpalette%26qid%3D1679646981%26sr%3D8-4177-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9hdGZfbmV4dA%26psc%3D1,Eyeshadow Pelette
https://amazon.in/sspa/click?ie=UTF8&spc=MTo5MDQwNDAyOTM5ODEyNDM6MTY3OTY0Njk4MTpzcF9hdGZfbmV4dDoyMDEzMTg0MzQzMzA5ODo6MDo6&url=%2FAelen-Eyeshadow-Palette-Palatte-Shimmery%2Fdp%2FB0BTMFMQ1W%2Fref%3Dsr_1_4178_sspa%3Fkeywords%3Deyeshadow%2Bpalette%26qid%3D1679646981%26sr%3D8-4178-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9hdGZfbmV4dA%26psc%3D1,Eyeshadow Pelette
https://amazon.in/sspa/click?ie=UTF8&spc=MTo5MDQwNDAyOTM5ODEyNDM6MTY3OTY0Njk4MTpzcF9hdGZfbmV4dDoyMDA1ODUzMDQwOTM5ODo6MDo6&url=%2FBeauty-Glazed-Pressed-Eyeshadow-Multicolor%2Fdp%2FB0B5RNR4ZJ%2Fref%3Dsr_1_4179_sspa%3Fkeywords%3Deyeshadow%2Bpalette%26qid%3D1679646981%26sr%3D8-4179-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9hdGZfbmV4dA%26psc%3D1,Eyeshadow Pelette
https://amazon.in/sspa/click?ie=UTF8&spc=MTo5MDQwNDAyOTM5ODEyNDM6MTY3OTY0Njk4MTpzcF9hdGZfbmV4dDoyMDA3ODYzMDMwMjg5ODo6MDo6&url=%2FBeauty-Professional-Eyeshadow-Pallete-Multicolor-04%2Fdp%2FB0846RKS39%2Fref%3Dsr_1_4180_sspa%3Fkeywords%3Deyeshadow%2Bpalette%26qid%3D1679646981%26sr%3D8-4180-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9hdGZfbmV4dA%26psc%3D1,Eyeshadow Pelette
https://amazon.in/sspa/click?ie=UTF8&spc=MTo5MDQwNDAyOTM5ODEyNDM6MTY3OTY0Njk4MTpzcF9tdGY6MjAwNjUxMzI4NjA0OTg6OjA6Og&url=%2FLakme-Absolute-Infinity-Shadow-Palette%2Fdp%2FB083FFJG8L%2Fref%3Dsr_1_4181_sspa%3Fkeywords%3Deyeshadow%2Bpalette%26qid%3D1679646981%26sr%3D8-4181-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,Eyeshadow Pelette
https://amazon.in/sspa/click?ie=UTF8&spc=MTo5MDQwNDAyOTM5ODEyNDM6MTY3OTY0Njk4MTpzcF9tdGY6MjAwMzc2ODE1NTk2OTg6OjA6Og&url=%2FBeauty-Ultimate-Shadow-Palette-Shade-06%2Fdp%2FB07WTQPWLJ%2Fref%3Dice_ac_b_dpb_sspa%3Fkeywords%3Deyeshadow%2Bpalette%26qid%3D1679646981%26sr%3D8-4182-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,Eyeshadow Pelette
